"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6533395";1;6;0.151149872486379;57.725372829493;0.0328035359338872;0.181117464464052;0.286876831350492;0.631342250998206;0.720000000000255;0;1.30999999999949
"6533395";1;7;0.150065374894499;59.6915552964116;0.032622851710597;0.180617971726506;0.286876831350492;0.629601110958439;0.679999999999382;0.0299999999999869;1.56999999999971
"6533395";1;8;0.160009031893434;51.2520676100125;0.0345948304783547;0.185996856098039;0.286876831350492;0.648350914998771;0.739999999999782;0.0200000000000102;1.66999999999825
"6533395";1;9;0.160627290444502;46.334586887878;0.0348121120905277;0.186580042047717;0.286876831350492;0.650383794220602;0.670000000000073;0.019999999999996;1.78000000000065
"6533395";1;10;0.160946114392912;46.1696303340603;0.0343446077305626;0.185322982197467;0.286876831350492;0.646001914218889;0.729999999999563;0.0400000000000063;1.72000000000116
"6533395";1;11;0.158890105269927;44.7961112810591;0.033801212878197;0.183851061672749;0.286876831350492;0.640871069327063;0.609999999999673;0.019999999999996;1.7599999999984
"6533395";1;12;0.16044717497114;49.3821655221968;0.034989039779222;0.187053574622946;0.286876831350492;0.652034441897517;0.609999999999673;0.039999999999992;1.51000000000022
"6533395";1;13;0.171863379623447;57.7716726318376;0.0380617447901712;0.195094194660352;0.286876831350492;0.680062568113057;0.690000000000509;0.0200000000000102;1.88000000000102
"6533395";1;14;0.17098200515866;57.3535044281006;0.0378692142906934;0.194600139492996;0.286876831350492;0.678340382445326;0.720000000000255;0.019999999999996;1.68000000000029
"6533395";1;15;0.172662263278345;57.5222972068085;0.038358005832647;0.19585199981784;0.286876831350492;0.682704137855446;0.659999999999855;0.0100000000000051;1.97999999999956
"6533395";1;16;0.171052576294971;49.4254474986163;0.0384097720392728;0.195984111701109;0.286876831350492;0.68316465564159;0.639999999999418;0.0300000000000011;2
"6536623";1;0;0.123058910221882;4.20225501560667;0.0212780730903161;0.145870055495692;0.244552421661534;0.596477657038207;0.659999999999855;0.0299999999999869;1.94000000000051
"6536623";1;1;0.123249418687203;4.55976397024514;0.0208631057829224;0.144440665267515;0.244552421661534;0.590632733408071;0.659999999999855;0;1.30999999999949
"6536623";1;2;0.121142037638054;4.32592016117067;0.0193250071195518;0.139014413351824;0.244552421661534;0.568444231332222;0.660000000000764;0;1.05000000000109
"6536623";1;3;0.125967771966401;3.88678053266328;0.0237308227000038;0.154048118131978;0.244552421661534;0.629918596124898;0.610000000000582;0.0400000000000063;1.04999999999927
"6536623";1;4;0.125568309253543;3.58630672532032;0.0237843204882809;0.154221660243563;0.244552421661534;0.630628227664859;0.659999999999855;0;1.13999999999942
"6536623";1;5;0.124908572888234;4.31020435433202;0.02145621629682;0.146479405708857;0.244552421661534;0.598969352720571;0.609999999999673;0.0400000000000063;1.47999999999956
"6536623";1;6;0.121969549349455;3.99820554094063;0.0214134501091466;0.146333352688806;0.244552421661534;0.598372126902651;0.710000000000036;0.019999999999996;1.52999999999884
"6536623";1;7;0.125323270694204;4.13942266428002;0.0234176703148919;0.15302833173923;0.244552421661534;0.625748584698231;0.659999999999855;0.00999999999999091;1.61000000000058
"6536623";1;8;0.126799461314987;4.06269159525122;0.0221635064005168;0.14887412938626;0.244552421661534;0.608761624091806;0.710000000000036;0;1.53000000000065
"6536623";1;9;0.12158612822771;4.02702506869519;0.0205562347021983;0.143374456240288;0.244552421661534;0.586272895055284;0.760000000000218;0;1.80999999999949
"6536623";1;10;0.126195933238657;4.20887645775978;0.0224573635371614;0.149857811064894;0.244552421661534;0.612783999629741;0.699999999999818;0.0300000000000011;1.69000000000051
"6536623";1;11;0.127801729916083;4.40118638288181;0.0221581835152791;0.148856251179717;0.244552421661534;0.608688518266802;0.690000000000509;0.0200000000000102;1.46999999999935
"6536623";1;12;0.125567616268482;4.18849275383947;0.0213377921786878;0.146074611684193;0.244552421661534;0.59731410832792;0.779999999999745;0.0100000000000051;1.64999999999964
"6536623";1;13;0.126485570931617;4.27772543361362;0.0213879893522069;0.146246331072635;0.244552421661534;0.598016286565517;0.75;0;1.6200000000008
"6536623";1;14;0.126196296411849;4.66041416723134;0.0218710201498709;0.147888539616398;0.244552421661534;0.604731446172628;0.699999999999818;0;1.72999999999956
"6536623";1;15;0.124913959019328;4.81652342091941;0.0216729612867322;0.147217394647277;0.244552421661534;0.601987065378683;0.619999999999891;0.0499999999999972;1.97000000000116
"6536623";1;16;0.126373327774394;4.83887635396787;0.0220131882615033;0.148368420701655;0.244552421661534;0.606693729277399;0.6899999999996;0.00999999999999091;1.93999999999869
"6537194";1;0;0.107366405227762;2.53376410186744;0.0141558527575222;0.118978370965156;0.178940058033913;0.66490629472472;0.659999999999855;0;1.52999999999884
"6537194";1;1;0.0872018508817349;2.3647734924332;0.0101184903617297;0.100590707134057;0.178940058033913;0.562147504808526;0.649999999999636;0.0200000000000102;0.940000000000509
"6537194";1;2;0.0867728430883253;2.09613877645553;0.0100735955697731;0.10036730329033;0.178940058033913;0.560899020560885;0.610000000000582;0;0.969999999999345
"6537194";1;3;0.085889401889048;2.09553453248149;0.00958921023798634;0.0979245129576162;0.178940058033913;0.547247575716429;0.659999999999855;0.0300000000000011;1.09999999999854
"6537194";1;4;0.0916951205807099;1.84944331344134;0.010685335444047;0.103369896217647;0.178940058033913;0.577678901825635;0.680000000000291;0.019999999999996;1.14999999999964
"6537194";1;5;0.100373372894681;1.79286126458403;0.0120962223315678;0.109982827439414;0.178940058033913;0.614635027214361;0.670000000000073;0.0300000000000011;1.15000000000146
"6537194";1;6;0.0994377941186491;1.66592761813309;0.0114203697844243;0.106866130202344;0.178940058033913;0.597217478168527;0.730000000000473;0.0300000000000011;1.71000000000095
"6537194";1;7;0.0921255315502542;1.66074525627804;0.0104306775174405;0.102130688421456;0.178940058033913;0.570753634170051;0.590000000000146;0.0499999999999972;1.5
"6537194";1;8;0.0902846325048816;1.52696801439155;0.0102974670809023;0.101476436086918;0.178940058033913;0.567097368816578;0.630000000000109;0.0300000000000011;1.27000000000044
"6537194";1;9;0.0937854077574756;1.78822061885258;0.0103750974818013;0.101858222455535;0.178940058033913;0.569230968038643;0.680000000000291;0;1.35000000000036
"6537194";1;10;0.0935688944165603;1.78530609979369;0.0104662423170912;0.102304654425354;0.178940058033913;0.571725836849595;0.660000000000764;0.0100000000000051;1.27999999999884
"6537194";1;11;0.0975749639166226;1.88922896686224;0.0111584124610444;0.105633387056576;0.178940058033913;0.590328337976486;0.770000000000437;0;1.45000000000073
"6537194";1;12;0.100147910979123;1.66506741352178;0.0122194778611271;0.110541747141644;0.178940058033913;0.617758529622773;0.670000000000073;0;1.44000000000051
"6537194";1;13;0.10267539444005;1.96046367021694;0.0126903369460777;0.112651395668574;0.178940058033913;0.629548223613654;0.659999999999855;0.019999999999996;1.56000000000131
"6537194";1;14;0.106004280379695;1.89017566347263;0.0137320267022883;0.117183730535806;0.178940058033913;0.654877012019279;0.659999999999855;0.00999999999999091;1.55999999999949
"6537194";1;15;0.103717894694964;1.61955363949443;0.0133822893050018;0.115681845183251;0.178940058033913;0.646483780402748;0.640000000000327;0;1.6299999999992
"6537194";1;16;0.104467122301062;1.66163974892219;0.0137022801942165;0.117056739208883;0.178940058033913;0.654167325611899;0.640000000000327;0;1.61000000000058
"6543897";1;0;0.0961195501824266;25.3986721843367;0.0146071587891945;0.120860079386018;0.194959213891707;0.619924942112002;0.659999999999855;0.019999999999996;1.93000000000029
"6543897";1;1;0.0948093443063314;24.1712976891947;0.014691637777803;0.121209066401004;0.194959213891707;0.621714993518242;0.649999999999636;0.0300000000000011;1.07999999999993
"6543897";1;2;0.114678818237391;23.7285920006135;0.0177460644494297;0.133214355267853;0.194959213891707;0.683293457173298;0.680000000000291;0;1.04999999999927
"6543897";1;3;0.114427545274832;27.8617325960293;0.0191564707879542;0.138406902963523;0.194959213891707;0.709927477653884;0.609999999999673;0.0300000000000011;1.14000000000124
"6543897";1;4;0.103827318467706;20.5068772427522;0.016258630913713;0.127509336574672;0.194959213891707;0.654030830497188;0.719999999999345;0;1.1299999999992
"6543897";1;5;0.101493190455188;24.4977571591708;0.0162570752861391;0.127503236375157;0.194959213891707;0.653999540878229;0.730000000000473;0.00999999999999091;1.42000000000007
"6543897";1;6;0.0944450072504093;23.0717291946194;0.0141577280275553;0.118986251422403;0.194959213891707;0.610313557626959;0.6299999999992;0.0300000000000011;1.48999999999978
"6543897";1;7;0.093257223402478;21.6090553428664;0.0141926978577095;0.119133109829759;0.194959213891707;0.611066835219871;0.75;0;1.56000000000131
"6543897";1;8;0.093236577919219;22.2629451232415;0.0139122126997938;0.117950043237779;0.194959213891707;0.60499855781782;0.630000000000109;0.0200000000000102;1.6299999999992
"6543897";1;9;0.0941809056940007;22.5337741493229;0.0141246342843536;0.1188471046528;0.194959213891707;0.609599835167655;0.670000000000073;0.019999999999996;1.65999999999985
"6543897";1;10;0.0957468590638041;21.8611122425438;0.0144480148553124;0.120199895404748;0.194959213891707;0.616538674963652;0.690000000000509;0.0100000000000051;1.39000000000124
"6543897";1;11;0.094399367877194;19.7568509472899;0.0136341538770096;0.116765379616604;0.194959213891707;0.598922088809113;0.6899999999996;0;1.57999999999993
"6543897";1;12;0.0925039491523948;18.4862788533346;0.0130431640464508;0.114206672512821;0.194959213891707;0.585797768841328;0.670000000000073;0.019999999999996;1.81999999999971
"6543897";1;13;0.0914394242879794;19.148604619946;0.0124049215900408;0.111377383655932;0.194959213891707;0.57128555984945;0.700000000000728;0.0100000000000051;1.84000000000015
"6543897";1;14;0.0897417812649405;19.3554676328511;0.0124284992497638;0.111483179223432;0.194959213891707;0.57182821472268;0.729999999999563;0.019999999999996;1.64999999999964
"6543897";1;15;0.0887179783473187;18.9105157343415;0.0119308899021342;0.109228613019365;0.194959213891707;0.560263917970237;0.670000000000073;0;1.93000000000029
"6543897";1;16;0.0891092728566613;19.4171152878395;0.0121212365314565;0.110096487371108;0.194959213891707;0.564715486759517;0.670000000000073;0.00999999999999091;1.96999999999935
"6544813";1;0;0.180242865285358;10.1162542647147;0.0436857983896882;0.20901147908593;0.324768879741896;0.643569911168946;0.650000000000546;0;1.70000000000073
"6544813";1;1;0.158104799645249;7.68850870227451;0.0346301600262356;0.186091805370993;0.324768879741896;0.572997651495692;0.630000000000109;0;0.959999999999127
"6544813";1;2;0.160165539290361;6.74200095628518;0.033850521467844;0.183985112082049;0.324768879741896;0.566510905319091;0.729999999999563;0.0200000000000102;1.40000000000146
"6544813";1;3;0.156941734044611;8.13367130950585;0.0321442285362241;0.179288115992734;0.324768879741896;0.552048324750882;0.690000000000509;0.0600000000000023;1.44999999999891
"6544813";1;4;0.161229497825589;8.74368270787826;0.0342476794938916;0.18506128577823;0.324768879741896;0.569824565473465;0.680000000000291;0.0299999999999869;1.21999999999935
"6544813";1;5;0.170364351953761;9.22089762887225;0.0393268423573293;0.198309965350532;0.324768879741896;0.610618743729804;0.690000000000509;0.0200000000000102;1.25
"6544813";1;6;0.172677175167658;9.51893485654537;0.0396168744230397;0.19903988148871;0.324768879741896;0.612866237820856;0.769999999999527;0.00999999999999091;1.54000000000087
"6544813";1;7;0.172257025136541;10.1420499666409;0.0394474991414986;0.198613944982467;0.324768879741896;0.611554731291718;0.659999999999855;0;1.53999999999905
"6544813";1;8;0.173165513850465;10.3512773821111;0.0404055482770073;0.201011313803495;0.324768879741896;0.618936500206687;0.649999999999636;0.019999999999996;1.60999999999876
"6544813";1;9;0.176120598034953;9.68379892335217;0.0404638033485638;0.201156166568574;0.324768879741896;0.619382518203219;0.6899999999996;0;1.67000000000007
"6544813";1;10;0.173681004080192;10.1068005632283;0.0398644027764231;0.199660719162341;0.324768879741896;0.614777867020441;0.670000000000073;0.0100000000000051;1.47000000000116
"6544813";1;11;0.192020538983146;11.198495346289;0.0465766203856623;0.215816172669386;0.324768879741896;0.664522329974787;0.670000000000073;0.0300000000000011;1.5
"6544813";1;12;0.196501716357567;10.954006104402;0.0501409081599167;0.223921656299512;0.324768879741896;0.689480028004744;0.659999999999855;0.019999999999996;1.85000000000036
"6544813";1;13;0.194163935121057;10.8912050622687;0.0478076919268355;0.218649701410351;0.324768879741896;0.673247084462398;0.649999999999636;0.00999999999999091;1.88999999999942
"6544813";1;14;0.194401597359042;10.9394581518368;0.0470183498989971;0.216837150643051;0.324768879741896;0.667666036275946;0.690000000000509;0;1.95000000000073
"6544813";1;15;0.194401597359042;10.9394581518368;0.0470183498989971;0.216837150643051;0.324768879741896;0.667666036275946;0.670000000000073;0;1.70000000000073
"6544813";1;16;0.190596859751368;9.91976910593368;0.0456141003246399;0.213574577898775;0.324768879741896;0.657620206925336;0.699999999999818;0.0800000000000125;2.14000000000124
"6547404";1;0;0.145779167928314;2.78684225523929;0.0308370889008232;0.175604922769332;0.283683561832822;0.619016913192941;0.650000000000546;0.0299999999999869;1.78000000000065
"6547404";1;1;0.150555687219466;2.64880105986755;0.0314868695855914;0.177445398885379;0.283683561832822;0.625504691702756;0.6299999999992;0.0200000000000102;0.969999999999345
"6547404";1;2;0.14478480413111;2.46682237135;0.0288827397551934;0.169949226992044;0.283683561832822;0.59908027766585;0.670000000000073;0.0600000000000023;1.06000000000131
"6547404";1;3;0.144243776132129;2.55638788564414;0.0280952558786318;0.167616395017408;0.283683561832822;0.590856917949254;0.670000000000073;0.019999999999996;1.15999999999985
"6547404";1;4;0.143496331092689;2.73520336055922;0.0276339434549613;0.1662346036629;0.283683561832822;0.585986028195964;0.640000000000327;0.0100000000000051;1.5
"6547404";1;5;0.143643574480158;2.77279494514846;0.0275755903821102;0.166058996691267;0.283683561832822;0.585367004060416;0.619999999999891;0.019999999999996;1.21999999999935
"6547404";1;6;0.145105307055533;2.7428361723138;0.0276234299440112;0.166202978144229;0.283683561832822;0.585874546520868;0.649999999999636;0.0300000000000011;1.36000000000058
"6547404";1;7;0.142135261853046;2.73042107153824;0.0266866360021057;0.163360448095938;0.283683561832822;0.575854473345228;0.699999999999818;0.0300000000000011;1.61000000000058
"6547404";1;8;0.143137018607679;2.67458403269601;0.0269328855851224;0.164112417522631;0.283683561832822;0.578505206513673;0.649999999999636;0.0300000000000011;1.27999999999884
"6547404";1;9;0.156344772223104;2.93943421827588;0.0312597469858349;0.176804261786403;0.283683561832822;0.623244648523539;0.670000000000073;0.0299999999999869;1.72000000000116
"6547404";1;10;0.157728838857542;3.0852990183464;0.0309977097715169;0.176061664684612;0.283683561832822;0.620626953310631;0.670000000000073;0.0200000000000102;1.47999999999956
"6547404";1;11;0.159533114501233;3.19264614291858;0.0317374564579425;0.178150095307138;0.283683561832822;0.627988784955133;0.720000000000255;0;1.52000000000044
"6547404";1;12;0.165611230395669;3.25870138542426;0.0342765552586849;0.185139286102882;0.283683561832822;0.65262606302154;0.659999999999855;0.0400000000000063;1.55999999999949
